HH,2,LAT,4576,LBT,-9,-9,-9,4,1,1978,4,23,0630,-9,60,D,56.2667,19.2667,56.1667,19.2333,41G9,130,V,-9,1,1,C,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,0,0,-9,0,-9,-9,-9,-9,-9,-9
HL,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,1,-9,471,1,314,1,-9,450000,1,58,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,1,-9,471,1,314,1,-9,450000,1,55,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,1,-9,471,1,314,1,-9,450000,1,59,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,1,-9,471,1,314,1,-9,450000,1,60,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,1,-9,471,1,314,1,-9,450000,1,61,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,1,-9,471,1,314,1,-9,450000,1,62,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,1,-9,471,1,314,1,-9,450000,1,64,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,1,-9,471,1,314,1,-9,450000,1,65,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,1,-9,471,1,314,1,-9,450000,1,67,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,1,-9,471,1,314,1,-9,450000,1,81,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,1,-9,471,1,314,1,-9,450000,1,70,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,1,-9,471,1,314,1,-9,450000,1,71,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,1,-9,471,1,314,1,-9,450000,1,72,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,1,-9,471,1,314,1,-9,450000,1,75,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,1,-9,471,1,314,1,-9,450000,1,79,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,1,-9,471,1,314,1,-9,450000,1,13,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,1,-9,471,1,314,1,-9,450000,1,54,10.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,1,-9,471,1,314,1,-9,450000,1,69,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,1,-9,471,1,314,1,-9,450000,1,20,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,1,-9,471,1,314,1,-9,450000,1,16,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,1,-9,471,1,314,1,-9,450000,1,29,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,1,-9,471,1,314,1,-9,450000,1,28,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,1,-9,471,1,314,1,-9,450000,1,27,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,1,-9,471,1,314,1,-9,450000,1,26,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,1,-9,471,1,314,1,-9,450000,1,25,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,1,-9,471,1,314,1,-9,450000,1,24,13.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,1,-9,471,1,314,1,-9,450000,1,23,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,1,-9,471,1,314,1,-9,450000,1,31,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,1,-9,471,1,314,1,-9,450000,1,21,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,1,-9,471,1,314,1,-9,450000,1,32,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,1,-9,471,1,314,1,-9,450000,1,19,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,1,-9,471,1,314,1,-9,450000,1,18,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,1,-9,471,1,314,1,-9,450000,1,17,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,1,-9,471,1,314,1,-9,450000,1,15,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,1,-9,471,1,314,1,-9,450000,1,12,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,1,-9,471,1,314,1,-9,450000,1,11,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,1,-9,471,1,314,1,-9,450000,1,9,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,127141,4,-9,54,1,-9,1,-9,15000,-9,-9,-9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,1,-9,471,1,314,1,-9,450000,1,22,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,1,-9,471,1,314,1,-9,450000,1,42,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,1,-9,471,1,314,1,-9,450000,1,52,16.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,1,-9,471,1,314,1,-9,450000,1,51,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,1,-9,471,1,314,1,-9,450000,1,50,10.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,1,-9,471,1,314,1,-9,450000,1,49,10.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,1,-9,471,1,314,1,-9,450000,1,48,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,1,-9,471,1,314,1,-9,450000,1,47,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,1,-9,471,1,314,1,-9,450000,1,46,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,1,-9,471,1,314,1,-9,450000,1,45,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,1,-9,471,1,314,1,-9,450000,1,30,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,1,-9,471,1,314,1,-9,450000,1,43,10.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,1,-9,471,1,314,1,-9,450000,1,53,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,1,-9,471,1,314,1,-9,450000,1,41,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,1,-9,471,1,314,1,-9,450000,1,40,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,1,-9,471,1,314,1,-9,450000,1,39,10.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,1,-9,471,1,314,1,-9,450000,1,38,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,1,-9,471,1,314,1,-9,450000,1,37,16.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,1,-9,471,1,314,1,-9,450000,1,36,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,1,-9,471,1,314,1,-9,450000,1,35,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,1,-9,471,1,314,1,-9,450000,1,34,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,1,-9,471,1,314,1,-9,450000,1,33,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,1,-9,471,1,314,1,-9,450000,1,44,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,4,26,1,48,F,V,-9,5,1,1350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,4,26,1,31,M,VI,-9,3,1,260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,4,26,1,51,M,III,-9,4,1,1180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,4,26,1,57,M,V,-9,5,1,1880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,4,26,1,40,M,V,-9,3,1,480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,4,26,1,41,F,V,-9,3,1,820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,4,26,1,43,M,VI,-9,3,1,690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,4,26,1,50,M,V,-9,4,1,1270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,4,26,1,58,M,V,-9,6,1,1880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,4,26,1,44,M,V,-9,4,1,710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,4,26,1,41,M,IV,-9,3,1,710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,4,26,1,55,M,IV,-9,5,1,1760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,4,26,1,29,M,II,-9,2,1,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,4,26,1,37,M,V,-9,3,1,490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,4,26,1,42,M,V,-9,4,1,670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,4,26,1,57,M,V,-9,5,1,1750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,4,26,1,51,M,V,-9,4,1,1220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,4,26,1,42,M,IV,-9,3,1,670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,4,26,1,20,M,II,-9,1,1,60.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,4,26,1,26,M,II,-9,2,1,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,4,26,1,33,M,II,-9,2,1,360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,4,26,1,44,M,II,-9,3,1,740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,4,26,1,31,M,V,-9,2,1,320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,4,26,1,41,M,V,-9,3,1,560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,4,26,1,25,F,II,-9,1,1,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,4,26,1,13,U,I,-9,-9,1,18.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,4,26,1,52,M,V,-9,5,1,1330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,4,26,1,25,M,V,-9,2,1,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,4,26,1,37,F,V,-9,2,1,450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,4,26,1,15,M,II,-9,-9,1,24.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,4,26,1,13,U,I,-9,-9,1,18.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,4,26,1,18,M,II,-9,-9,1,44.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,4,26,1,19,F,II,-9,-9,1,58.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,4,26,1,17,M,IV,-9,-9,1,42.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,4,26,1,16,M,II,-9,-9,1,33.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,4,26,1,23,U,I,-9,2,1,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,4,26,1,24,M,II,-9,2,1,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,4,26,1,21,U,I,-9,2,1,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,4,26,1,25,F,II,-9,2,1,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,4,26,1,59,M,V,-9,5,1,1930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,4,26,1,25,F,V,-9,2,1,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,4,26,1,40,M,V,-9,4,1,570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,4,26,1,37,M,V,-9,3,1,430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,4,26,1,63,F,V,-9,5,1,2500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,4,26,1,54,M,V,-9,5,1,1240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,4,26,1,32,M,V,-9,2,1,285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,4,26,1,44,M,V,-9,4,1,810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,4,26,1,26,F,II,-9,2,1,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,4,26,1,33,M,II,-9,3,1,340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,4,26,1,34,M,V,-9,3,1,340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,4,26,1,51,M,V,-9,4,1,1280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,4,26,1,52,F,IV,-9,4,1,1370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,4,26,1,27,M,V,-9,2,1,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,4,26,1,25,F,II,-9,2,1,175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,4,26,1,23,M,IV,-9,2,1,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,4,26,1,49,M,V,-9,4,1,1070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,4,26,1,44,M,V,-9,4,1,750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,4576,LBT,-9,-9,-9,4,4,1978,W,126436,4,26,1,51,F,V,-9,4,1,1430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
